# Generated by tools/jp/build_mozc_jukugo.py from mozc dictionary_oss (BSD-3). word\tromaji\tfreq. DO NOT hand-edit.
明日	ashita	53
最下段	saigedan	53
最低	saitei	53
最後列	saikouretsu	53
最晩年	saibannen	53
本利用規約	honriyoukiyaku	53
本試験	honshiken	53
本講座	honkouza	53
本講演	honkouen	53
東京方面	toukyouhoumen	53
東海	toukai	53
業務	gyoumu	53
毎月	maitsuki	53
法然	hounen	53
浜松	hamamatsu	53
渡辺	watanabe	53
滋賀	shiga	53
無呼吸	mukokyuu	53
無塗装	mutosou	53
無意味	muimi	53
無課金者	mukakinsha	53
甲子園	koushien	53
発生	hassei	53
登場	toujou	53
神戸	koube	53
神武天皇	jinmutennou	53
禅師	zenji	53
福島県	fukushimaken	53
等参照	tousanshou	53
翌日	yokujitsu	53
自己受容	jikojuyou	53
自己開示	jikokaiji	53
藩主	hanshu	53
要申込	youmoushikomi	53
試用中	shiyouchuu	53
試用機	shiyouki	53
質問	shitsumon	53
超過分	choukabun	53
連絡	renraku	53
長年	naganen	53
長時間	choujikan	53
集英社	shuueisha	53
非接触	hisesshoku	53
非正規	hiseiki	53
顔画像	kaogazou	53
高倍率	koubairitsu	53
一体	ittai	52
一冊	issatsu	52
一旦	ittan	52
一歩	kazuho	52
七月	shichigatsu	52
三重県	mieken	52
上京物語	joukyoumonogatari	52
上海	shanhai	52
不特定	futokutei	52
中国語	chuugokugo	52
主将	shushou	52
九月	kugatsu	52
事故原因	jikogennin	52
交換	koukan	52
今作	imasaku	52
今見	imami	52
今週	konshuu	52
代名動詞	daimeidoushi	52
会社	kaisha	52
低姿勢	teishisei	52
何人	nanpito	52
何位	nanni	52
何卒	nanitozo	52
何周	nanshuu	52
保護	hogo	52
全体的	zentaiteki	52
全商品	zenshouhin	52
全国民	zenkokumin	52
全塗装	zentosou	52
公開	koukai	52
六月	rokugatsu	52
再契約	saikeiyaku	52
再雇用	saikoyou	52
函館	hakodate	52
初配信	hatsuhaishin	52
前日	zenjitsu	52
前田敦子	maedaatsuko	52
前記事	zenkiji	52
北欧	hokuou	52
十二月	juunigatsu	52
十月	juugatsu	52
千代田	chiyoda	52
博士	hakushi	52
口座名義	kouzameigi	52
古美術品	kobijutsuhin	52
同作品	dousakuhin	52
同調査	douchousa	52
同選手	dousenshu	52
地震力	jishinryoku	52
地震大国	jishintaikoku	52
地震後	jishingo	52
大反響	daihankyou	52
大宮	oomiya	52
大混乱	daikonran	52
大爆発	daibakuhatsu	52
大王	daiou	52
大阪湾	oosakawan	52
奈良時代	narajidai	52
孔明	koumei	52
安心	anshin	52
宮城県	miyagiken	52
家康	ieyasu	52
小田急	odakyuu	52
岐阜県	gifuken	52
平和	heiwa	52
平日	heijitsu	52
座長	zachou	52
弥生	yayoi	52
後醍醐天皇	godaigotennou	52
御相談	gosoudan	52
御答弁	gotouben	52
御連絡	gorenraku	52
慶應義塾	keiougijuku	52
成長	seichou	52
指定	shitei	52
新情報	shinjouhou	52
新潟県	niigataken	52
新素材	shinsozai	52
新鮮	shinsen	52
施設	shisetsu	52
昨日	kinou	52
時代	jidai	52
最下部	saikabu	52
月会費	tsukikaihi	52
朝日新聞	asahishinbun	52
期待	kitai	52
未実装	mijissou	52
未検証	mikenshou	52
未設定	misettei	52
本物	honmono	52
本研究室	honkenkyuushitsu	52
東方神起	touhoushinki	52
東芝	toushiba	52
東証	toushou	52
正岡子規	masaokashiki	52
毎週	maishuu	52
毛沢東	moutakutou	52
江戸時代	edojidai	52
沖縄県	okinawaken	52
治療	chiryou	52
独特	dokutoku	52
画像	gazou	52
社会	shakai	52
福岡市	fukuokashi	52
等意味	touimi	52
等給付	toukyuufu	52
組長	kumichou	52
群馬県	gunmaken	52
聖人	masato	52
自動的	jidouteki	52
自己免疫疾患	jikomennekishikkan	52
解説	kaisetsu	52
言葉	kotoba	52
超覚醒	choukakusei	52
軽量	keiryou	52
迅速	jinsoku	52
連合	rengou	52
適正	tekisei	52
部分	bubun	52
電話	denwa	52
面倒	mendou	52
韓国語	kankokugo	52
頂戴	choudai	52
高品位	kouhinni	52
高難度	kounando	52
一瞬	isshun	51
一週間	isshuukan	51
三人	sannin	51
上京時	joukyouji	51
上京組	joukyougumi	51
不具合	fuguai	51
不可	fuka	51
不可欠	fukaketsu	51
不採択	fusaitaku	51
不整地	fuseichi	51
中野	nakano	51
事故率	jikoritsu	51
事故等	jikotou	51
五月	gogatsu	51
京都大	kyoutodai	51
京都府	kyoutofu	51
代表	daihyou	51
会員	kaiin	51
低体重	teitaijuu	51
低反発	teihanpatsu	51
低収入	teishuunyuu	51
低濃度	teinoudo	51
何度目	nandome	51
何本	nanpon	51
使用時	shiyouji	51
個人	kojin	51
個人情報	kojinjouhou	51
全世代	zensedai	51
全校生	zenkousei	51
全画面	zengamen	51
八月	hachigatsu	51
共産	kyousan	51
再入場	sainyuujou	51
再加熱	saikanetsu	51
再就職者	saishuushokusha	51
再表示	saihyouji	51
再購入	saikounyuu	51
再配達	saihaitatsu	51
再集結	saishuuketsu	51
初回	shokai	51
初来店	hatsuraiten	51
初防衛	hatsubouei	51
初飛行	hatsuhikou	51
動画	douga	51
北九州	kitakyuushuu	51
北京	pekin	51
北米	hokubei	51
医療	iryou	51
十一月	juuichigatsu	51
半年	hantoshi	51
厚生	kousei	51
去年	kyonen	51
参考	sankou	51
参議院	sangiin	51
口座凍結	kouzatouketsu	51
同事業	doujigyou	51
同会場	doukaijou	51
同協会	doukyoukai	51
同地域	douchiiki	51
同学年	dougakunen	51
味気	ajike	51
地震計	jishinkei	51
大公開	ookoukai	51
大惨事	daisanji	51
大掃除	oosouji	51
大流行	oohayari	51
大阪府内	oosakafunai	51
天照大御神	amaterasuoomikami	51
太夫	tayuu	51
夫婦	fuufu	51
女子団体	joshidantai	51
好評	kouhyou	51
室町	muromachi	51
容易	youi	51
小休憩	kokyuukei	51
少人数	shouninzuu	51
展開	tenkai	51
市議	shigi	51
希望	kibou	51
常務	joumu	51
広島県	hiroshimaken	51
度目	dome	51
当整骨院	touseikotsuin	51
御報告	gohoukoku	51
御案内	goannai	51
意外	igai	51
抵抗線	teikousen	51
担当	tantou	51
指原莉乃	sashihararino	51
採用	saiyou	51
掲載	keisai	51
改善	kaizen	51
放題	houdai	51
教育	kyouiku	51
料理	ryouri	51
新着順	shinchakujun	51
日本国内	nihonkokunai	51
早期	souki	51
映画	eiga	51
最上部	saijoubu	51
最大限	saidaigen	51
最軽量	saikeiryou	51
最高学年	saikougakunen	51
未確定	mikakutei	51
本会議	honkaigi	51
東日本	higashinihon	51
東日本大震災	higashinihondaishinsai	51
栃木県	tochigiken	51
機械操作	kikaisousa	51
機械音	kikaion	51
正常	seijou	51
武田	takeda	51
清潔	seiketsu	51
港区	minatoku	51
湘南	shounan	51
準優勝	junnyuushou	51
滋賀県	shigaken	51
濃厚	noukou	51
無利子	murishi	51
無報酬	muhoushuu	51
無評価	muhyouka	51
牧師	bokushi	51
特許庁	tokkyochou	51
状況次第	joukyoushidai	51
環境省	kankyoushou	51
発表	happyou	51
皇后	kougou	51
目的	mokuteki	51
等記載	toukisai	51
羽田空港	hanedakuukou	51
自己資本	jikoshihon	51
行動	koudou	51
表現	hyougen	51
要介護者	youkaigosha	51
見事	migoto	51
試合	shiai	51
調整	chousei	51
調査	chousa	51
警部	keibu	51
超満員	choumannin	51
超豪華	chougouka	51
逆効果	gyakukouka	51
長逗留	nagadouryuu	51
開始	kaishi	51
音楽	ongaku	51
駅係員	ekikakariin	51
高等	koutou	51
鹿島	kashima	51
一度	hitotabi	50
一歩	ippo	50
一般	ippan	50
不適格	futekikaku	50
主任	shunin	50
主席	shuseki	50
二月	nigatsu	50
京大	kyoudai	50
人間	ningen	50
今月	kongetsu	50
位置	ichi	50
低脂質	teishishitsu	50
低解像度	teikaizoudo	50
何名	nanmei	50
何層	nansou	50
何箇所	nankasho	50
何重	nanjuu	50
価格	kakaku	50
光源氏	hikarugenji	50
入力	nyuuryoku	50
全試合	zenshiai	50
全責任	zensekinin	50
全集中	zenshuuchuu	50
八王子	hachiouji	50
再就職先	saishuushokusaki	50
再提出	saiteishutsu	50
再注目	saichuumoku	50
再生成	saiseisei	50
出来次第	dekishidai	50
初出展	hatsushutten	50
初参加者	hatsusankasha	50
初受賞	hatsujushou	50
判断	handan	50
削除	sakujo	50
前半	zenhan	50
前時代的	zenjidaiteki	50
前評判	zenhyouban	50
勿論	mochiron	50
北欧風	kitaoufuu	50
取得	shutoku	50
同時刻	doujikoku	50
同期	douki	50
同水準	dousuijun	50
同課	douka	50
同賞	doushou	50
名人	meijin	50
向上	koujou	50
営業	eigyou	50
坂本	sakamoto	50
変化	henka	50
変換処理	henkanshori	50
変換結果	henkankekka	50
夕方	yuugata	50
外務省	gaimushou	50
大体	daitai	50
大公開	daikoukai	50
大掃除	daisouji	50
大谷	ootani	50
大阪人	oosakajin	50
奈良県	naraken	50
契約	keiyaku	50
女子寮	joshiryou	50
子供	kodomo	50
学校	gakkou	50
学習	gakushuu	50
実現	jitsugen	50
宮内庁	kunaichou	50
家庭教育	kateikyouiku	50
家族	kazoku	50
対象	taishou	50
小型	kogata	50
小集団	shoushuudan	50
岡山県	okayamaken	50
岩手県	iwateken	50
平清盛	tairanokiyomori	50
年単位	toshitanni	50
広島市	hiroshimashi	50
当研究室	toukenkyuushitsu	50
御一緒	goissho	50
御挨拶	goaisatsu	50
微妙	bimyou	50
急成長	kyuuseichou	50
意識	ishiki	50
慎重	shinchou	50
教諭	kyouyu	50
文化	bunka	50
斎藤	saitou	50
日本海	nihonkai	50
更新	koushin	50
最凶	saikyou	50
未入力	minyuuryoku	50
未公開	mikoukai	50
未分類	mibunrui	50
未勝利	mishouri	50
未整備	miseibi	50
本情報	honjouhou	50
本文中	honbunchuu	50
村上	murakami	50
松山	matsuyama	50
橋本	hashimoto	50
橋本環奈	hashimotokanna	50
機械器具	kikaikigu	50
機械装置	kikaisouchi	50
正式	seishiki	50
殿下	denka	50
水戸	mito	50
清少納言	seishounagon	50
無批判	muhihan	50
無料	muryou	50
無着色	muchakushoku	50
熊本県	kumamotoken	50
特定	tokutei	50
特徴	tokuchou	50
理由	riyuu	50
石井	ishii	50
石川県	ishikawaken	50
福利	fukuri	50
移動	idou	50
終了	shuuryou	50
美味	uma	50
自己学習	jikogakushuu	50
自民	jimin	50
色温度	iroondo	50
藤原	fujiwara	50
被後見人	hikoukennin	50
製品	seihin	50
要所要所	youshoyoujo	50
要改善	youkaizen	50
要練習	yourenshuu	50
要調整	youchousei	50
計画	keikaku	50
設計	sekkei	50
超初心者	choushoshinsha	50
超巨大	choukyodai	50
身近	midika	50
週末	shuumatsu	50
運営	unnei	50
適当	tekitou	50
金沢	kanazawa	50
長編成	nagahensei	50
関連	kanren	50
限定	gentei	50
青森県	aomoriken	50
非会員	hikaiin	50
非営利	hieiri	50
頻繁	hinpan	50
館長	kanchou	50
魅力	miryoku	50
一例	ichirei	49
一台	ichidai	49
一時的	ichijiteki	49
一本	hitomoto	49
一点	iten	49
一生	isshou	49
三国志	sangokushi	49
三浦	miura	49
上方向	uehoukou	49
不可能	fukanou	49
不合理	fugouri	49
不寛容	fukannyou	49
不活性	fukassei	49
不開示	fukaiji	49
中島	nakajima	49
中心	chuushin	49
事故当時	jikotouji	49
事故情報	jikojouhou	49
伊勢	ise	49
低所得	teishotoku	49
低画質	teigashitsu	49
使用環境	shiyoukankyou	49
例大祭	reitaisai	49
全世界的	zensekaiteki	49
全工程	zenkoutei	49
全日程	zennittei	49
全種類	zenshurui	49
全般	zenpan	49
全車両	zensharyou	49
再交付	saikoufu	49
再利用性	sairiyousei	49
再学習	saigakushuu	49
再手術	saishujutsu	49
再掲載	saikeisai	49
再整備	saiseibi	49
再申請	saishinsei	49
処理	shori	49
初公判	hatsukouhan	49
初週	hatsushuu	49
前世代	maesedai	49
前方向	maehoukou	49
前田	maeda	49
勉強	benkyou	49
北区	kitaku	49
北岳	kitadake	49
北極点	hokkyokuten	49
十二	juuni	49
千葉市	chibashi	49
参院	sannin	49
取締役	torishimariyaku	49
古古古米	furukokomai	49
古生物学	koseibutsugaku	49
号線	gousen	49
同価格帯	doukakakutai	49
同表	douhyou	49
名前	namae	49
名鉄	meitetsu	49
呪術廻戦	jujutsukaisen	49
地震等	jishintou	49
報告	houkoku	49
大人気	daininki	49
大学	daigaku	49
大島優子	ooshimayuuko	49
大歓声	daikansei	49
大注目	daichuumoku	49
実質	jisshitsu	49
富士通	fujitsuu	49
導入	dounyuu	49
小回復	kokaifuku	49
小学館	shougakukan	49
小悪魔	shouakuma	49
山口県	yamaguchiken	49
山梨県	yamanashiken	49
岡田	okada	49
市長	ichinaga	49
当事業者	toujigyousha	49
当社	tousha	49
御予約	goyoyaku	49
御提案	goteian	49
御支援	goshien	49
必死	hisshi	49
応援	ouen	49
愛媛県	ehimeken	49
教授	sazuku	49
数倍	suubai	49
新事業	shinjigyou	49
新企画	shinkikaku	49
新制度	shinseido	49
新工場	shinkoujou	49
新機種	shinkishu	49
日曜日	nichiyoubi	49
最悪	saiaku	49
最高齢	saikourei	49
月一	tsukiichi	49
有利	yuuri	49
未解決	mikaiketsu	49
本選考	honsenkou	49
東京新聞	toukyoushinbun	49
案外	angai	49
検索	kensaku	49
検討	kentou	49
極力	kyokuryoku	49
機器類	kikirui	49
機械室	kikaishitsu	49
機械科	kikaika	49
機械系	kikaikei	49
機械類	kikairui	49
機関誌	kikanshi	49
次元	jigen	49
気象庁	kishouchou	49
池田	ikeda	49
決定	kettei	49
注文	chuumon	49
活躍	katsuyaku	49
深夜	shinnya	49
渋谷	shibutani	49
準備	junbi	49
無得点	mutokuten	49
無系	mukei	49
無重力	mujuuryoku	49
用意	youi	49
真剣	shinken	49
秘書	hisho	49
等変性	touhensei	49
米国	amerika	49
素直	sunao	49
経営	keiei	49
結果論	kekkaron	49
編集	henshuu	49
翔平	shouhei	49
聖武天皇	shoumutennou	49
能登半島	notohantou	49
自己株式	jikokabushiki	49
自己決定	jikokettei	49
自己診断	jikoshindan	49
自験例	jikenrei	49
良好	ryoukou	49
芭蕉	bashou	49
英語	eigo	49
藤井	fujii	49
衆院	shuuin	49
西行	saigyou	49
要潤	youjun	49
要調査	youchousa	49
要連絡	yourenraku	49
規定	kitei	49
親子	oyako	49
親方	oyakata	49
解決	kaiketsu	49
記載	kisai	49
設置	secchi	49
課題	kadai	49
超広角	choukoukaku	49
近畿	kinki	49
配信	haishin	49
長粒米	chouryuumai	49
長編成	chouhensei	49
阿部	abe	49
随分	zuibun	49
随時	zuiji	49
非通知	hitsuuchi	49
韓国人	kankokujin	49
高収益	koushuueki	49
高松	takamatsu	49
高額	kougaku	49
鹿児島県	kagoshimaken	49
一本	ichimoto	48
一歩	ichipo	48
上品	jouhin	48
不合格者	fugoukakusha	48
不均等	fukintou	48
中東	chuutou	48
了承	ryoushou	48
事故発生	jikohassei	48
京急	keikyuu	48
低価格帯	teikakakutai	48
低負荷	teifuka	48
低電圧	teidennatsu	48
低騒音	teisouon	48
何番	nanban	48
使用不可	shiyoufuka	48
使用状況	shiyoujoukyou	48
使用目的	shiyoumokuteki	48
保存	hozon	48
信州	shinshuu	48
信長	nobunaga	48
偶然	guuzen	48
全作品	zensakuhin	48
全行程	zenkoutei	48
再委託	saiitaku	48
再起動後	saikidougo	48
再送信	saisoushin	48
分析	bunseki	48
初導入	hatsudounyuu	48
初監督	hatsukantoku	48
初選出	hatsusenshutsu	48
前情報	maejouhou	48
前方向	zenhoukou	48
創価学会	soukagakkai	48
劉邦	ryuuhou	48
十条	juujou	48
千利休	sennorikyuu	48
協力	kyouryoku	48
単独	tandoku	48
厚労省	kouroushou	48
同一人物	douichijinbutsu	48
同価格	doukakaku	48
同内容	dounaiyou	48
同期間	doukikan	48
同馬	douuma	48
和歌山県	wakayamaken	48
品川	shinagawa	48
回答	kaitou	48
国税庁	kokuzeichou	48
土曜日	doyoubi	48
多彩	tasai	48
多摩	tama	48
大事件	daijiken	48
大冒険	daibouken	48
大怪我	ookega	48
大打撃	daidageki	48
大渋滞	daijuutai	48
大阪府警	oosakafukei	48
大阪弁	oosakaben	48
大阪方面	oosakahoumen	48
天武天皇	tenmutennou	48
奥深	okubuka	48
女子中高生	joshichuukousei	48
女子大学生	joshidaigakusei	48
女子部	joshibu	48
学生	gakusei	48
宇都宮	utsunomiya	48
安定	antei	48
小休憩	shoukyuukei	48
小音量	koonryou	48
山下	yamashita	48
山崎	yamazaki	48
山形県	yamagataken	48
岡山市	okayamashi	48
年末	nenmatsu	48
幾度	ikudo	48
広告	koukoku	48
役所広司	yakushokouji	48
御参考	gosankou	48
御来店	goraiten	48
御用意	goyoui	48
御発言	gohatsugen	48
徳川	tokugawa	48
応神天皇	oujintennou	48
意見	iken	48
成功	seikou	48
手入力	tenyuuryoku	48
投資	toushi	48
指導	shidou	48
操作	sousa	48
新会社	shingaisha	48
新感覚	shinkankaku	48
新政府	shinseifu	48
新校舎	shinkousha	48
新潟市	niigatashi	48
新番組	shinbangumi	48
新発見	shinhakken	48
新連載	shinrensai	48
日銀	nichigin	48
日頃	higoro	48
早慶	soukei	48
明日	asu	48
時半	jihan	48
時間差	jikansa	48
月組	tsukigumi	48
未所持	mishoji	48
未解明	mikaimei	48
東中	higashichuu	48
東京本社	toukyouhonsha	48
東京近郊	toukyoukinkou	48
東小	higashishou	48
株式会社	kabushikigaisha	48
桃太郎	momotarou	48
案内	annai	48
横須賀	yokosuka	48
機械割	kikaiwari	48
機械式時計	kikaishikitokei	48
次段落	jidanraku	48
武道館	budoukan	48
死日	shibi	48
比較	hikaku	48
法師	houshi	48
注目	chuumoku	48
浅草	asakusa	48
源義経	minamotonoyoshitsune	48
無収入	mushuunyuu	48
無回答	mukaitou	48
無彩色	musaishoku	48
無理解	murikai	48
無記名	mukimei	48
現段階	gendankai	48
生涯	shougai	48
生産	seisan	48
画伯	gahaku	48
画面	gamen	48
発売	hatsubai	48
皇太子	koutaishi	48
盛岡	morioka	48
短時間	tanjikan	48
石垣島	ishigakijima	48
神戸	kanbe	48
福井県	fukuiken	48
秋田県	akitaken	48
箇所	kasho	48
箱根	hakone	48
範囲	hanni	48
組織	soshiki	48
結婚	kekkon	48
結果的損害	kekkatekisongai	48
総務	soumu	48
練習	renshuu	48
繊細	sensai	48
聖闘士星矢	seintoseiya	48
自己反省	jikohansei	48
自己改善	jikokaizen	48
自己暗示	jikoanji	48
自己記録	jikokiroku	48
自強化	jikyouka	48
自文化	jibunka	48
被塗物	hinurimono	48
西日本	nishinihon	48
要保護性	youhogosei	48
記録	kiroku	48
試験	shiken	48
読売	yomiuri	48
豪華	gouka	48
財務省	zaimushou	48
貴乃花	takanohana	48
超快適	choukaiteki	48
農林水産省	nourinsuisanshou	48
近藤	kondou	48
過剰	kajou	48
長官	choukan	48
長熟	choujuku	48
関西	kansei	48
隊長	taichou	48
青山	aoyama	48
静岡市	shizuokashi	48
非搭載	hitousai	48
項羽	kouu	48
顔認識	kaoninshiki	48
香川県	kagawaken	48
高単価	koutanka	48
高単価	takatanka	48
一日	tsuitachi	47
一生懸命	isshoukenmei	47
一見	ikken	47
三越	mitsukoshi	47
上皇	joukou	47
不受理	fujuri	47
不安定	fuantei	47
不得意	futokui	47
不快	fukai	47
不成就日	fujoujubi	47
不登校児	futoukouji	47
不確実性	fukakujitsusei	47
中将	chuujou	47
中川	nakagawa	47
事故対応	jikotaiou	47
事故歴	jikoreki	47
二重	nijuu	47
企画	kikaku	47
伊勢丹	isetan	47
低回転域	teikaitenniki	47
住職	juushoku	47
佐野	sano	47
何件	nanken	47
何割	nanwari	47
何匹	nanbiki	47
余計	yokei	47
使用量	shiyouryou	47
依頼	irai	47
信頼	shinrai	47
僧帽筋	souboukin	47
全国	zenkoku	47
全期間	zenkikan	47
全米	zenbei	47
全選手	zensenshu	47
共有	kyouyuu	47
内親王	naishinnou	47
再取得	saishutoku	47
再受験	saijuken	47
再調査	saichousa	47
再配信	saihaishin	47
冷静	reisei	47
出演	shutsuen	47
出雲	izumo	47
初主演作	hatsushuensaku	47
初仕事	hatsushigoto	47
初入選	hatsunyuusen	47
初搭載	hatsutousai	47
制作	seisaku	47
前世代	zensedai	47
前四半期	zenshihanki	47
前社長	zenshachou	47
前身頃	maemigoro	47
区長	kuchou	47
印象	inshou	47
原因	gennin	47
取引	torihiki	47
同団体	doudantai	47
同園	douen	47
同業者様	dougyoushasama	47
和尚	oshou	47
和田	wada	47
回戦	kaisen	47
変換時	henkanji	47
外相	gaishou	47
多機能	takinou	47
大会	taikai	47
大分県	ooitaken	47
大行列	daigyouretsu	47
大集結	daishuuketsu	47
天海祐希	amamiyuuki	47
奇跡	kiseki	47
安倍晴明	abenoseimei	47
宝塚	takaraduka	47
実行	jikkou	47
宮崎県	miyazakiken	47
家庭崩壊	kateihoukai	47
容易	tayasu	47
富山県	toyamaken	47
小休止	shoukyuushi	47
小川	ogawa	47
小臼歯	shoukyuushi	47
小野	ono	47
局長	kyokuchou	47
岡本	okamoto	47
川口	kawaguchi	47
師範	shihan	47
幅広	habahiro	47
平将門	tairanomasakado	47
店舗	tenpo	47
強化	kyouka	47
当番組	toubangumi	47
当該	tougai	47
後日	gojitsu	47
後藤	gotou	47
御指導	goshidou	47
接続	setsuzoku	47
提案	teian	47
放送	housou	47
数人	suunin	47
数千人	suusennin	47
数社	suusha	47
新宿	shinshuku	47
新年	shinnen	47
新快速	shinkaisoku	47
新成人	shinseijin	47
新社長	shinshachou	47
新衣装	shinnishou	47
旅行	ryokou	47
明治大学	meijidaigaku	47
最内	saiuchi	47
最古参	saikosan	47
最澄	saichou	47
最高裁	saikousai	47
期間工	kikankou	47
木属性	kizokusei	47
未収録	mishuuroku	47
